,reaction_expression
MAR07384,8.559128827
MAR07385,9.6654821
MAR07386,47.968646449999994
MAR07387,47.968646449999994
MAR07388,8.559128827
MAR07389,9.6654821
MAR07390,47.968646449999994
MAR07391,47.968646449999994
MAR07392,8.559128827
MAR07393,9.6654821
MAR07394,47.968646449999994
MAR07395,47.968646449999994
MAR07396,8.559128827
MAR07397,9.6654821
MAR07398,47.968646449999994
MAR07399,47.968646449999994
MAR07400,8.559128827
MAR07401,9.6654821
MAR07402,47.968646449999994
MAR07403,47.968646449999994
MAR07404,8.559128827
MAR07405,9.6654821
MAR07406,47.968646449999994
MAR07407,47.968646449999994
MAR07408,8.559128827
MAR07409,9.6654821
MAR07410,47.968646449999994
MAR07411,47.968646449999994
MAR07412,8.559128827
MAR07413,9.6654821
MAR07414,47.968646449999994
MAR07415,47.968646449999994
MAR07416,8.559128827
MAR07417,9.6654821
MAR07418,47.968646449999994
MAR07419,47.968646449999994
MAR07420,8.559128827
MAR07421,9.6654821
MAR07422,47.968646449999994
MAR07423,47.968646449999994
MAR07424,8.559128827
MAR07425,47.968646449999994
MAR07426,8.559128827
MAR07427,47.968646449999994
MAR07455,8.559128827
MAR07456,8.559128827
MAR07457,8.559128827
MAR07458,9.6654821
MAR07459,47.968646449999994
MAR07460,47.968646449999994
MAR07461,8.559128827
MAR07462,47.968646449999994
MAR07463,9.6654821
MAR07464,47.968646449999994
MAR07465,8.559128827
MAR07466,47.968646449999994
MAR07467,8.559128827
MAR07468,-1.0
MAR07469,9.474806159
MAR07484,8.559128827
MAR07485,8.559128827
MAR07486,8.559128827
MAR07487,9.6654821
MAR07488,47.968646449999994
MAR07489,47.968646449999994
MAR08643,88.77060125999999
MAR08645,13.37422142
MAR08648,25.06130713
MAR01581,17.48542574
MAR01584,34.69481114
MAR01585,34.69481114
MAR01589,15.81801701
MAR01590,15.81801701
MAR01592,-1.0
MAR01593,-1.0
MAR01595,31.81347301
MAR01598,35.26535547
MAR01599,124.44553963000001
MAR01604,23.48637207
MAR01605,23.48637207
MAR01608,23.48637207
MAR01609,23.48637207
MAR01610,23.48637207
MAR01611,23.48637207
MAR01613,23.48637207
MAR01614,23.48637207
MAR01619,38.82562651
MAR01620,38.82562651
MAR01622,12.41261201
MAR01623,-1.0
MAR01624,38.82562651
MAR01625,38.82562651
MAR01627,38.82562651
MAR01629,15.81801701
MAR01631,15.81801701
MAR01632,10.32645538
MAR01638,28.504620134
MAR01642,3.428569446
MAR01646,3.428569446
MAR01652,29.321760509
MAR01659,125.95517819
MAR01660,23.98558363
MAR01663,23.98558363
MAR01665,38.82562651
MAR01667,15.90635924
MAR01668,15.90635924
MAR01670,15.90635924
MAR01673,31.81347301
MAR01676,124.44553963000001
MAR01678,35.26535547
MAR01679,-1.0
MAR01681,23.48637207
MAR01682,23.48637207
MAR01684,145.17004243999997
MAR01685,23.48637207
MAR01687,23.48637207
MAR01689,23.48637207
MAR01691,23.48637207
MAR01692,87.01895251799999
MAR01693,23.48637207
MAR01694,48.652690349
MAR01695,-1.0
MAR01696,12.41261201
MAR01697,38.82562651
MAR01699,38.82562651
MAR01700,38.82562651
MAR01701,-1.0
MAR01702,-1.0
MAR01703,10.32645538
MAR01704,29.873345
MAR01706,17.336445156
MAR01708,3.428569446
MAR01710,29.321760509
MAR01716,193.89587615
MAR01717,-1.0
MAR01718,193.89587615
MAR01720,15.90635924
MAR01722,15.90635924
MAR01723,15.90635924
MAR01725,-1.0
MAR01726,38.82562651
MAR01727,38.82562651
MAR01729,33.23824742
MAR01730,8.622720123
MAR01735,13.26570211
MAR01737,21.80575277
MAR01738,34.69481114
MAR01739,15.81801701
MAR01740,31.81347301
MAR01741,31.81347301
MAR01742,35.26535547
MAR01743,35.26535547
MAR01744,-1.0
MAR01745,-1.0
MAR01746,23.48637207
MAR01747,23.48637207
MAR01748,23.48637207
MAR01749,23.48637207
MAR01750,23.48637207
MAR01751,23.48637207
MAR01752,-1.0
MAR01753,-1.0
MAR01754,38.82562651
MAR01756,38.82562651
MAR01758,-1.0
MAR01759,-1.0
MAR01760,10.32645538
MAR01761,10.32645538
MAR01762,23.48637207
MAR01764,-1.0
MAR01765,6.013735926
MAR01766,34.69481114
MAR01767,15.81801701
MAR01768,31.81347301
MAR01769,31.81347301
MAR01770,35.26535547
MAR01771,35.26535547
MAR01772,-1.0
MAR01774,-1.0
MAR01776,24.63189605
MAR01777,6.013735926
MAR01778,34.69481114
MAR01781,24.63189605
MAR01783,66.73805158
MAR01784,24.63189605
MAR01785,24.63189605
MAR01786,24.63189605
MAR01787,-1.0
MAR01790,23.48637207
MAR01792,23.48637207
MAR01794,23.48637207
MAR01796,23.48637207
MAR01797,30.546791033
MAR01798,30.546791033
MAR01800,23.48637207
MAR01802,30.546791033
MAR01803,23.48637207
MAR01804,30.546791033
MAR01805,30.546791033
MAR01806,23.48637207
MAR01807,23.48637207
MAR01810,17.77987228
MAR01811,23.48637207
MAR01813,712.516365499
MAR01815,17.77987228
MAR01817,17.77987228
MAR01819,17.77987228
MAR01830,17.48542574
MAR01831,17.48542574
MAR01832,38.82562651
MAR01833,38.82562651
MAR01834,-1.0
MAR01835,15.90635924
MAR01836,-1.0
MAR01837,15.90635924
MAR01838,17.77987228
MAR01839,15.81801701
MAR01840,15.81801701
MAR01841,15.90635924
MAR01842,15.90635924
MAR01843,33.23824742
MAR01844,15.90635924
MAR01845,15.90635924
MAR01846,33.23824742
MAR03799,193.89587615
MAR03908,37.93249005
MAR03910,41.41896425
MAR03911,-1.0
MAR04679,12.20797811
MAR08063,-1.0
MAR08064,-1.0
MAR08065,41.41896425
MAR08759,-1.0
MAR01847,8.622720123
MAR01848,38.82562651
MAR01850,-1.0
MAR01852,37.72814568
MAR01853,15.488005714
MAR01854,-1.0
MAR01855,37.72814568
MAR01857,-1.0
MAR01859,-1.0
MAR01861,-1.0
MAR01862,55.31739634
MAR01863,55.31739634
MAR01864,55.31739634
MAR01865,55.31739634
MAR01866,55.31739634
MAR01867,55.31739634
MAR01868,144.261747804
MAR01870,144.261747804
MAR01872,140.968711878
MAR01874,134.275137433
MAR01875,41.463150612
MAR01876,41.463150612
MAR01877,41.463150612
MAR01878,57.940944082
MAR01879,41.463150612
MAR01880,41.463150612
MAR01881,41.463150612
MAR01882,41.463150612
MAR01883,41.463150612
MAR01884,41.463150612
MAR01885,41.463150612
MAR01886,41.463150612
MAR01887,41.463150612
MAR01888,41.463150612
MAR01889,41.463150612
MAR01890,41.463150612
MAR01891,41.463150612
MAR01892,41.463150612
MAR01893,41.463150612
MAR01894,41.463150612
MAR01895,22.316962602
MAR01896,22.316962602
MAR01897,15.488005714
MAR01403,-1.0
MAR01404,-1.0
MAR01405,-1.0
MAR01406,-1.0
MAR01407,-1.0
MAR01408,-1.0
MAR01409,-1.0
MAR01410,-1.0
MAR01411,-1.0
MAR01412,-1.0
MAR01413,-1.0
MAR01414,-1.0
MAR01415,-1.0
MAR01416,-1.0
MAR01417,-1.0
MAR01418,-1.0
MAR01419,-1.0
MAR01420,-1.0
MAR01421,-1.0
MAR01422,-1.0
MAR01423,-1.0
MAR01424,-1.0
MAR01425,-1.0
MAR01426,-1.0
MAR01427,-1.0
MAR01428,-1.0
MAR01429,-1.0
MAR01430,-1.0
MAR01431,-1.0
MAR01432,-1.0
MAR01433,-1.0
MAR08262,29.8201061
MAR08263,-1.0
MAR08264,51.66035745000001
MAR08267,-1.0
MAR08268,51.66035745000001
MAR08271,51.66035745000001
MAR08275,9.918093331
MAR08276,5.415102505
MAR08277,12.04259993
MAR08278,19.95927579
MAR08279,12.04259993
MAR08280,29.8201061
MAR08281,-1.0
MAR08284,-1.0
MAR08285,12.04259993
MAR08286,29.8201061
MAR08287,3.98800353
MAR08288,-1.0
MAR08291,29.8201061
MAR08292,-1.0
MAR08293,12.04259993
MAR08294,29.8201061
MAR08295,-1.0
MAR08298,-1.0
MAR08302,-1.0
MAR08305,19.95927579
MAR08306,12.04259993
MAR08307,3.98800353
MAR08308,3.98800353
MAR08309,3.98800353
MAR08316,13.95822338
MAR08317,12.04259993
MAR08318,39.58332669
MAR08319,-1.0
MAR08322,3.98800353
MAR08325,10.45239893
MAR08326,3.98800353
MAR08327,4.078597166
MAR08330,3.98800353
MAR08331,3.98800353
MAR08332,3.98800353
MAR08333,3.98800353
MAR08334,3.98800353
MAR08337,10.45239893
MAR00712,24.26814034
MAR03992,53.409813836
MAR04228,43.50942043
MAR04251,33.56055771
MAR04252,187.69156517199997
MAR04253,99.25356120999999
MAR04254,-1.0
MAR04255,38.041096841
MAR04257,26.538421728
MAR04259,-1.0
MAR04260,17.57114375
MAR04261,17.57114375
MAR04262,8.585958095
MAR04263,14.90942963
MAR04264,177.55889648199997
MAR04265,99.25356120999999
MAR04267,26.538421728
MAR04268,11.5224479
MAR04269,18.74214693
MAR04270,22.982471258
MAR04271,7.672280779
MAR04276,10.58016425
MAR04278,17.57114375
MAR04662,14.62846734
MAR07142,46.55185371
MAR07143,46.55185371
MAR07623,137.25430889
MAR07625,137.25430889
MAR07627,46.55185371
MAR07676,16.23297852
MAR07677,8.569877064
MAR07678,8.569877064
MAR08788,46.55185371
MAR08790,10.58016425
MAR08791,14.62846734
MAR03871,26.51837107
MAR04058,26.51837107
MAR04498,-1.0
MAR04499,-1.0
MAR04500,12.58571049
MAR04714,18.562883638
MAR04715,18.562883638
MAR04716,-1.0
MAR04717,55.71385447
MAR04718,18.562883638
MAR04723,17.08788215
MAR04725,21.90662374
MAR04727,26.51837107
MAR04730,18.562883638
MAR04731,18.562883638
MAR04732,23.131667211
MAR04733,21.90662374
MAR04734,26.51837107
MAR07731,22.6564742
MAR08792,21.65016435
MAR00663,150.419207343
MAR04308,16.27641922
MAR06539,38.42526124
MAR06540,53.220690579999996
MAR06542,5.948937259
MAR06543,23.354991614
MAR06544,5.993673426
MAR06545,431.4316647050001
MAR06546,58.432235148000004
MAR06547,379.4302222350001
MAR06548,33.736159805
MAR06549,10.884893255000001
MAR06550,24.817438703999997
MAR06551,58.086891011000006
MAR06552,51.933850721
MAR06553,-1.0
MAR06554,46.83596543
MAR06555,74.091642354
MAR06556,24.817438703999997
MAR06557,431.4316647050001
MAR06558,24.817438703999997
MAR06559,150.419207343
MAR06560,64.79137667
MAR06561,38.12243555
MAR06562,53.220690579999996
MAR06563,51.537965584
MAR06564,30.60512382
MAR06565,80.30570452
MAR06566,11.48097897
MAR06567,11.48097897
MAR06568,5.410123618
MAR06569,38.12243555
MAR06570,10.884893255000001
MAR06571,53.220690579999996
MAR06572,16.27641922
MAR06573,5.410123618
MAR06574,5.410123618
MAR06575,11.48097897
MAR06576,11.99795072
MAR06579,58.086891011000006
MAR06580,58.086891011000006
MAR06581,58.086891011000006
MAR06583,24.817438703999997
MAR06584,24.817438703999997
MAR06585,24.817438703999997
MAR06587,5.948937259
MAR06588,5.948937259
MAR06589,5.948937259
MAR06591,379.4302222350001
MAR06592,58.086891011000006
MAR06595,58.086891011000006
MAR07652,94.62906124899999
MAR07654,94.62906124899999
MAR07655,68.045748696
MAR07656,12.965504779
MAR08799,5.410123618
MAR08800,5.410123618
MAR08801,-1.0
MAR08802,8.853485244
MAR08803,5.410123618
MAR08804,5.410123618
MAR08805,5.410123618
MAR08806,-1.0
MAR08807,4.716365804
MAR08808,30.53312349
MAR08809,8.853485244
MAR08810,10.884893255000001
MAR08811,58.086891011000006
MAR08812,8.853485244
MAR08813,58.086891011000006
MAR08814,58.086891011000006
MAR08815,58.086891011000006
MAR08816,32.818516334
MAR08817,51.933850721
MAR08818,120.86739234
MAR08819,20.965889185
MAR08820,-1.0
MAR08821,58.086891011000006
MAR08822,150.419207343
MAR08823,7.611176049
MAR08824,5.948937259
MAR08825,20.965889185
MAR08826,46.83596543
MAR08827,20.965889185
MAR08829,5.948937259
MAR08830,58.432235148000004
MAR08831,58.086891011000006
MAR08833,7.611176049
MAR08835,94.62906124899999
MAR08836,94.62906124899999
MAR03925,15.48316491
MAR03929,18.12699303
MAR03972,-1.0
MAR04332,11.53610813
MAR04333,11.53610813
MAR04335,11.53610813
MAR04336,19.832610713
MAR04338,9.438380285
MAR04340,36.253780526
MAR04440,26.25485061
MAR04442,9.438380285
MAR04444,28.381371221000002
MAR04446,8.564962665
MAR04448,8.564962665
MAR04503,9.438380285
MAR04505,36.253780526
MAR04654,11.53610813
MAR04655,11.53610813
MAR04656,11.53610813
MAR04665,10.60467899
MAR09726,18.12699303
MAR04666,13.47837019
MAR07145,13.96654444
MAR07146,16.90738972
MAR07147,13.75288009
MAR07908,24.29291135
MAR07909,24.29291135
MAR07910,24.29291135
MAR07911,24.29291135
MAR07912,24.29291135
MAR07913,24.29291135
MAR07916,12.78249105
MAR07919,12.78249105
MAR07920,12.78249105
MAR07921,12.78249105
MAR07922,12.78249105
MAR07925,12.78249105
MAR08105,24.29291135
MAR08106,24.29291135
MAR08107,24.29291135
MAR08108,24.29291135
MAR08109,24.29291135
MAR08110,24.29291135
MAR08112,24.29291135
MAR08113,24.29291135
MAR08114,24.29291135
MAR08115,24.29291135
MAR08116,24.29291135
MAR08117,24.29291135
MAR08129,12.78249105
MAR08130,12.78249105
MAR08132,12.78249105
MAR08133,12.78249105
MAR08135,12.78249105
MAR08136,12.78249105
MAR08137,12.78249105
MAR08138,12.78249105
MAR08139,12.78249105
MAR08140,12.78249105
MAR08141,12.78249105
MAR08142,12.78249105
MAR08143,13.47837019
MAR08144,9.438380285
MAR08758,19.832610713
MAR07661,3.2409537
MAR07662,3.2409537
MAR07663,3.2409537
MAR07668,6.009721611
MAR07669,-1.0
MAR07670,6.009721611
MAR07671,-1.0
MAR07672,8.010378699
MAR07673,8.010378699
MAR04160,20.83995066
MAR04162,20.83995066
MAR04163,51.37402801
MAR04165,34.13383466
MAR04166,34.13383466
MAR04167,34.13383466
MAR04169,20.83995066
MAR04170,20.83995066
MAR04523,15.48316491
MAR04539,66.91849058
MAR04540,66.91849058
MAR04541,66.91849058
MAR04542,66.91849058
MAR04543,66.91849058
MAR04544,66.91849058
MAR04816,66.94050958
MAR04817,20.83995066
MAR04818,20.83995066
MAR04833,20.83995066
MAR04834,20.83995066
MAR04835,20.83995066
MAR04836,20.83995066
MAR08538,66.91849058
MAR08738,51.37402801
MAR08739,34.13383466
MAR08740,-1.0
MAR06393,-1.0
MAR06394,-1.0
MAR06396,35.04544912
MAR06405,61.53896756
MAR08345,-1.0
MAR08346,30.27407515
MAR08348,-1.0
MAR08349,87.01895251799999
MAR08619,-1.0
MAR08620,-1.0
MAR08621,-1.0
MAR08622,-1.0
MAR08623,-1.0
MAR08624,-1.0
MAR08625,-1.0
MAR03991,112.88538460699999
MAR04657,79.48906706999999
MAR04744,19.30966435
MAR04746,15.22248788
MAR04748,19.54588176
MAR04750,36.36786863
MAR04752,16.05408551
MAR04755,23.54919506
MAR04757,23.54919506
MAR04762,26.08476191
MAR04763,65.3826649
MAR04764,92.67697602999999
MAR04768,-1.0
MAR04769,-1.0
MAR04770,-1.0
MAR04771,-1.0
MAR04772,36.36786863
MAR04773,-1.0
MAR06395,10.16532714
MAR08634,92.67697602999999
MAR09717,-1.0
MAR06630,127.95321725000001
MAR06631,232.20046827
MAR06632,127.95321725000001
MAR06633,232.20046827
MAR06634,25.60227247
MAR06635,213.754181101
MAR06636,415.08586410500004
MAR06637,11.20629391
MAR06638,217.44903223
MAR06639,213.754181101
MAR06640,23.190816854
MAR06641,15.19314329
MAR06642,15.19314329
MAR06643,120.17638459999999
MAR06644,248.34257067000001
MAR06645,120.17638459999999
MAR06646,47.63186213
MAR06647,47.63186213
MAR06648,20.87565844
MAR06649,20.87565844
MAR06650,120.17638459999999
MAR06651,120.17638459999999
MAR06652,47.63186213
MAR06653,20.87565844
MAR06654,20.87565844
MAR06655,20.87565844
MAR06656,20.87565844
MAR06657,655.68002318
MAR06658,655.68002318
MAR06659,-1.0
MAR06660,-1.0
MAR06661,62.25963618
MAR06662,-1.0
MAR06663,-1.0
MAR06664,15.19314329
MAR06665,15.19314329
MAR06666,308.18823185
MAR06667,308.18823185
MAR06668,308.18823185
MAR06669,308.18823185
MAR06670,712.516365499
MAR06671,93.577796501
MAR06672,-1.0
MAR06673,-1.0
MAR06674,47.63186213
MAR06675,47.63186213
MAR06676,47.63186213
MAR06677,25.60227247
MAR06678,25.60227247
MAR06679,308.18823185
MAR06680,308.18823185
MAR06681,15.19314329
MAR06682,15.19314329
MAR06683,15.19314329
MAR06684,15.19314329
MAR06685,308.18823185
MAR06686,308.18823185
MAR06687,15.19314329
MAR06690,-1.0
MAR06691,-1.0
MAR06692,-1.0
MAR06693,-1.0
MAR06694,-1.0
MAR06695,-1.0
MAR06697,-1.0
MAR06699,-1.0
MAR06700,25.60227247
MAR06701,25.60227247
MAR06702,15.19314329
MAR06703,15.19314329
MAR06704,308.18823185
MAR06705,308.18823185
MAR08697,-1.0
MAR08698,-1.0
MAR08699,-1.0
MAR08700,70.27924200000001
MAR08702,-1.0
MAR08703,-1.0
MAR08704,-1.0
MAR08706,-1.0
MAR08709,217.44903223
MAR08710,35.64353202
MAR08711,-1.0
MAR08712,-1.0
MAR08713,24.13119689
MAR08717,24.13119689
MAR06506,15.05660457
MAR06507,22.982471258
MAR06508,77.56295453
MAR06509,23.131667211
MAR06510,-1.0
MAR06511,28.48643609
MAR04537,28.3180493
MAR04545,34.04920554
MAR04546,23.58919507
MAR04547,-1.0
MAR04548,71.46192746
MAR04549,406.99889444400003
MAR04550,32.70726049
MAR04551,-1.0
MAR04552,-1.0
MAR04553,-1.0
MAR04554,-1.0
MAR04555,21.79702267
MAR04556,21.79702267
MAR04557,32.70726049
MAR04558,30.254709289
MAR04559,87.01895251799999
MAR04560,8.569877064
MAR04561,145.17004243999997
MAR04563,14.03113811
MAR04564,-1.0
MAR04204,13.4745739
MAR04206,13.4745739
MAR04207,14.98616785
MAR04208,7.934885136
MAR08744,7.934885136
MAR08746,27.72718802
MAR08748,-1.0
MAR08613,-1.0
MAR08615,28.131384855
MAR08616,28.131384855
MAR04064,114.935904217
MAR04065,5.324471526
MAR04066,5.324471526
MAR04067,16.33055142
MAR04068,5.324471526
MAR04069,16.33055142
MAR04070,16.33055142
MAR04071,16.33055142
MAR08102,8.569877064
MAR08724,91.7217026
MAR08725,91.7217026
MAR02114,-1.0
MAR02115,28.73483047
MAR02117,30.546791033
MAR02118,4.878851429
MAR02129,31.40267106
MAR02130,31.40267106
MAR02131,31.40267106
MAR02132,31.40267106
MAR02133,31.40267106
MAR02134,31.40267106
MAR02135,31.40267106
MAR02136,31.40267106
MAR02137,14.86664598
MAR02138,14.86664598
MAR02139,14.86664598
MAR02140,14.86664598
MAR02142,31.40267106
MAR02143,31.40267106
MAR02144,31.40267106
MAR02145,31.40267106
MAR07996,23.48637207
MAR07999,14.86664598
MAR08003,-1.0
MAR08004,4.878851429
MAR08005,-1.0
MAR08006,-1.0
MAR08008,4.878851429
MAR08011,-1.0
MAR08012,-1.0
MAR08013,-1.0
MAR08014,-1.0
MAR06423,-1.0
MAR06426,95.33983737
MAR06427,95.33983737
MAR06428,95.33983737
MAR06429,95.33983737
MAR06432,479.18419345899986
MAR06433,563.366516299
MAR06434,-1.0
MAR06435,563.366516299
MAR06436,479.18419345899986
MAR06441,95.33983737
MAR06442,95.33983737
MAR06443,95.33983737
MAR06444,95.33983737
MAR06447,-1.0
MAR06448,563.366516299
MAR06450,479.18419345899986
MAR06451,563.366516299
MAR06453,479.18419345899986
MAR06456,-1.0
MAR06457,-1.0
MAR06458,-1.0
MAR06459,-1.0
MAR06460,-1.0
MAR06461,-1.0
MAR06464,95.33983737
MAR06465,95.33983737
MAR06466,95.33983737
MAR06467,95.33983737
MAR06470,-1.0
MAR06471,479.18419345899986
MAR06472,479.18419345899986
MAR06473,479.18419345899986
MAR06476,95.33983737
MAR06500,-1.0
MAR06477,95.33983737
MAR06478,95.33983737
MAR06479,95.33983737
MAR06482,-1.0
MAR06484,479.18419345899986
MAR06486,479.18419345899986
MAR06488,-1.0
MAR06490,308.18823185
MAR06492,39.219185010000004
MAR06495,308.18823185
MAR06496,39.219185010000004
MAR06501,-1.0
MAR06992,210.517496189
MAR06993,210.517496189
MAR06994,210.517496189
MAR06995,518.613249814
MAR06996,45.71303872
MAR06997,-1.0
MAR06998,518.613249814
MAR06999,210.517496189
MAR07000,210.517496189
MAR07001,210.517496189
MAR07002,210.517496189
MAR07003,518.613249814
MAR07004,45.71303872
MAR07005,165.93103662000001
MAR07006,-1.0
MAR07007,-1.0
MAR07008,-1.0
MAR07009,-1.0
MAR07010,-1.0
MAR07011,-1.0
MAR07012,-1.0
MAR07013,518.613249814
MAR07014,45.71303872
MAR07015,-1.0
MAR07016,-1.0
MAR07017,210.517496189
MAR07018,20.87565844
MAR07019,210.517496189
MAR07020,20.87565844
MAR07021,210.517496189
MAR07022,518.613249814
MAR07023,45.71303872
MAR07024,-1.0
MAR07025,78.69771132
MAR07026,78.69771132
MAR07027,78.69771132
MAR07028,78.69771132
MAR07029,518.613249814
MAR07030,210.517496189
MAR07031,-1.0
MAR07032,-1.0
MAR07033,210.517496189
MAR07034,-1.0
MAR07035,73.1312274
MAR07036,210.517496189
MAR07037,-1.0
MAR07038,145.17004243999997
MAR07039,308.18823185
MAR07040,210.517496189
MAR07041,518.613249814
MAR07042,45.71303872
MAR07043,-1.0
MAR07044,7.060418963
MAR07045,-1.0
MAR07046,-1.0
MAR07047,-1.0
MAR07048,210.517496189
MAR07049,-1.0
MAR07050,518.613249814
MAR07051,45.71303872
MAR07052,15.72304782
MAR07053,210.517496189
MAR07054,210.517496189
MAR07055,45.71303872
MAR07056,210.517496189
MAR07057,33.23824742
MAR07058,45.71303872
MAR07059,313.66354488
MAR07060,210.517496189
MAR07061,151.431998763
MAR07062,-1.0
MAR07063,53.81746633
MAR07064,53.81746633
MAR07065,308.18823185
MAR07066,308.18823185
MAR07067,-1.0
MAR07068,-1.0
MAR07069,-1.0
MAR07070,-1.0
MAR07071,-1.0
MAR07072,-1.0
MAR07073,-1.0
MAR07074,-1.0
MAR07075,-1.0
MAR07076,-1.0
MAR07077,-1.0
MAR07078,210.517496189
MAR07079,518.613249814
MAR07080,518.613249814
MAR07081,45.71303872
MAR07082,210.517496189
MAR07083,518.613249814
MAR07084,518.613249814
MAR07085,-1.0
MAR07086,-1.0
MAR07087,-1.0
MAR07088,210.517496189
MAR07089,518.613249814
MAR07090,-1.0
MAR07091,210.517496189
MAR07092,518.613249814
MAR07093,518.613249814
MAR07094,-1.0
MAR07095,-1.0
MAR07096,210.517496189
MAR07097,518.613249814
MAR07098,-1.0
MAR07099,7.060418963
MAR07100,518.613249814
MAR07103,559.066308824
MAR07104,-1.0
MAR07106,-1.0
MAR07688,153.79482671
MAR08032,24.749337709000002
MAR08034,7.060418963
MAR08036,53.72165129
MAR08037,53.72165129
MAR08038,53.72165129
MAR08040,116.30399838
MAR08043,29.46607979
MAR08046,6.068483989
MAR08049,31.70667063
MAR08052,18.68085372
MAR08055,17.77987228
MAR08059,16.5835942
MAR08596,24.749337709000002
MAR08598,24.749337709000002
MAR08601,24.749337709000002
MAR06535,75.496215785
MAR06536,75.496215785
MAR09569,135.740662708
MAR03955,141.59453767000002
MAR03984,45.24910252
MAR04201,107.458291125
